epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635668887400,2021-10-31T10:28:07.400,810.400,-0.099,0.322,-0.927
1635668887440,2021-10-31T10:28:07.440,810.440,-0.096,0.323,-0.931
1635668887480,2021-10-31T10:28:07.480,810.480,-0.094,0.320,-0.932
1635668887520,2021-10-31T10:28:07.520,810.520,-0.094,0.319,-0.929
1635668887560,2021-10-31T10:28:07.560,810.560,-0.096,0.320,-0.930
1635668887600,2021-10-31T10:28:07.600,810.600,-0.096,0.322,-0.931
1635668887640,2021-10-31T10:28:07.640,810.640,-0.091,0.316,-0.930
1635668887680,2021-10-31T10:28:07.680,810.680,-0.098,0.319,-0.930
1635668887720,2021-10-31T10:28:07.720,810.720,-0.098,0.325,-0.931
1635668887760,2021-10-31T10:28:07.760,810.760,-0.094,0.318,-0.930
1635668887800,2021-10-31T10:28:07.800,810.800,-0.094,0.320,-0.930
1635668887840,2021-10-31T10:28:07.840,810.840,-0.094,0.320,-0.930
1635668887880,2021-10-31T10:28:07.880,810.880,-0.095,0.317,-0.930
1635668887920,2021-10-31T10:28:07.920,810.920,-0.094,0.319,-0.929
1635668887960,2021-10-31T10:28:07.960,810.960,-0.095,0.319,-0.931
1635668888000,2021-10-31T10:28:08.000,811.000,-0.096,0.320,-0.930
1635668888040,2021-10-31T10:28:08.040,811.040,-0.094,0.319,-0.931
1635668888080,2021-10-31T10:28:08.080,811.080,-0.094,0.319,-0.931
1635668888120,2021-10-31T10:28:08.120,811.120,-0.097,0.319,-0.931
1635668888160,2021-10-31T10:28:08.160,811.160,-0.097,0.316,-0.932
1635668888200,2021-10-31T10:28:08.200,811.200,-0.096,0.321,-0.929
1635668888240,2021-10-31T10:28:08.240,811.240,-0.097,0.320,-0.929
1635668888280,2021-10-31T10:28:08.280,811.280,-0.094,0.317,-0.931
1635668888320,2021-10-31T10:28:08.320,811.320,-0.096,0.321,-0.931
1635668888360,2021-10-31T10:28:08.360,811.360,-0.096,0.318,-0.930
1635668888400,2021-10-31T10:28:08.400,811.400,-0.097,0.319,-0.929
1635668888440,2021-10-31T10:28:08.440,811.440,-0.100,0.317,-0.930
1635668888480,2021-10-31T10:28:08.480,811.480,-0.095,0.324,-0.931
1635668888520,2021-10-31T10:28:08.520,811.520,-0.096,0.313,-0.931
1635668888560,2021-10-31T10:28:08.560,811.560,-0.099,0.319,-0.932
1635668888600,2021-10-31T10:28:08.600,811.600,-0.097,0.321,-0.930
1635668888640,2021-10-31T10:28:08.640,811.640,-0.096,0.318,-0.931
1635668888680,2021-10-31T10:28:08.680,811.680,-0.096,0.319,-0.930
1635668888720,2021-10-31T10:28:08.720,811.720,-0.096,0.317,-0.931
1635668888760,2021-10-31T10:28:08.760,811.760,-0.097,0.317,-0.932
1635668888800,2021-10-31T10:28:08.800,811.800,-0.096,0.318,-0.930
1635668888840,2021-10-31T10:28:08.840,811.840,-0.096,0.317,-0.930
1635668888880,2021-10-31T10:28:08.880,811.880,-0.096,0.318,-0.929
1635668888920,2021-10-31T10:28:08.920,811.920,-0.095,0.317,-0.932
1635668888960,2021-10-31T10:28:08.960,811.960,-0.096,0.317,-0.931
1635668889000,2021-10-31T10:28:09.000,812.000,-0.096,0.318,-0.931
1635668889040,2021-10-31T10:28:09.040,812.040,-0.099,0.317,-0.931
1635668889080,2021-10-31T10:28:09.080,812.080,-0.098,0.318,-0.930
1635668889120,2021-10-31T10:28:09.120,812.120,-0.095,0.319,-0.931
1635668889160,2021-10-31T10:28:09.160,812.160,-0.098,0.317,-0.930
1635668889200,2021-10-31T10:28:09.200,812.200,-0.097,0.315,-0.928
1635668889240,2021-10-31T10:28:09.240,812.240,-0.101,0.316,-0.921
1635668889280,2021-10-31T10:28:09.280,812.280,-0.095,0.320,-0.930
1635668889320,2021-10-31T10:28:09.320,812.320,-0.073,0.325,-0.941
1635668889360,2021-10-31T10:28:09.360,812.360,-0.096,0.323,-0.940
1635668889400,2021-10-31T10:28:09.400,812.400,-0.102,0.307,-0.929
1635668889440,2021-10-31T10:28:09.440,812.440,-0.098,0.308,-0.936
1635668889480,2021-10-31T10:28:09.480,812.480,-0.101,0.321,-0.935
1635668889520,2021-10-31T10:28:09.520,812.520,-0.107,0.307,-0.934
1635668889560,2021-10-31T10:28:09.560,812.560,-0.101,0.303,-0.921
1635668889600,2021-10-31T10:28:09.600,812.600,-0.096,0.323,-0.929
1635668889640,2021-10-31T10:28:09.640,812.640,-0.099,0.326,-0.936
1635668889680,2021-10-31T10:28:09.680,812.680,-0.110,0.309,-0.931
1635668889720,2021-10-31T10:28:09.720,812.720,-0.107,0.310,-0.927
1635668889760,2021-10-31T10:28:09.760,812.760,-0.101,0.323,-0.934
1635668889800,2021-10-31T10:28:09.800,812.800,-0.104,0.325,-0.932
1635668889840,2021-10-31T10:28:09.840,812.840,-0.102,0.315,-0.928
1635668889880,2021-10-31T10:28:09.880,812.880,-0.101,0.323,-0.931
1635668889920,2021-10-31T10:28:09.920,812.920,-0.105,0.317,-0.929
1635668889960,2021-10-31T10:28:09.960,812.960,-0.106,0.312,-0.930
1635668890000,2021-10-31T10:28:10.000,813.000,-0.111,0.314,-0.926
1635668890040,2021-10-31T10:28:10.040,813.040,-0.110,0.315,-0.930
1635668890080,2021-10-31T10:28:10.080,813.080,-0.107,0.314,-0.929
1635668890120,2021-10-31T10:28:10.120,813.120,-0.102,0.313,-0.930
1635668890160,2021-10-31T10:28:10.160,813.160,-0.097,0.326,-0.935
1635668890200,2021-10-31T10:28:10.200,813.200,-0.097,0.324,-0.935
1635668890240,2021-10-31T10:28:10.240,813.240,-0.099,0.316,-0.933
1635668890280,2021-10-31T10:28:10.280,813.280,-0.099,0.313,-0.931
1635668890320,2021-10-31T10:28:10.320,813.320,-0.106,0.307,-0.933
1635668890360,2021-10-31T10:28:10.360,813.360,-0.120,0.308,-0.929
1635668890400,2021-10-31T10:28:10.400,813.400,-0.121,0.313,-0.932
1635668890440,2021-10-31T10:28:10.440,813.440,-0.112,0.308,-0.931
1635668890480,2021-10-31T10:28:10.480,813.480,-0.108,0.314,-0.933
1635668890520,2021-10-31T10:28:10.520,813.520,-0.109,0.312,-0.932
1635668890560,2021-10-31T10:28:10.560,813.560,-0.108,0.311,-0.934
1635668890600,2021-10-31T10:28:10.600,813.600,-0.105,0.314,-0.939
1635668890640,2021-10-31T10:28:10.640,813.640,-0.108,0.305,-0.931
1635668890680,2021-10-31T10:28:10.680,813.680,-0.116,0.302,-0.933
1635668890720,2021-10-31T10:28:10.720,813.720,-0.115,0.305,-0.931
1635668890760,2021-10-31T10:28:10.760,813.760,-0.111,0.312,-0.932
1635668890800,2021-10-31T10:28:10.800,813.800,-0.107,0.313,-0.936
1635668890840,2021-10-31T10:28:10.840,813.840,-0.102,0.310,-0.932
1635668890880,2021-10-31T10:28:10.880,813.880,-0.111,0.307,-0.935
1635668890920,2021-10-31T10:28:10.920,813.920,-0.121,0.302,-0.936
1635668890960,2021-10-31T10:28:10.960,813.960,-0.111,0.298,-0.932
1635668891000,2021-10-31T10:28:11.000,814.000,-0.107,0.309,-0.936
1635668891040,2021-10-31T10:28:11.040,814.040,-0.112,0.309,-0.934
1635668891080,2021-10-31T10:28:11.080,814.080,-0.114,0.303,-0.936
1635668891120,2021-10-31T10:28:11.120,814.120,-0.110,0.311,-0.933
1635668891160,2021-10-31T10:28:11.160,814.160,-0.110,0.302,-0.935
1635668891200,2021-10-31T10:28:11.200,814.200,-0.111,0.306,-0.933
1635668891240,2021-10-31T10:28:11.240,814.240,-0.109,0.311,-0.935
1635668891280,2021-10-31T10:28:11.280,814.280,-0.108,0.305,-0.933
1635668891320,2021-10-31T10:28:11.320,814.320,-0.110,0.307,-0.934
1635668891360,2021-10-31T10:28:11.360,814.360,-0.114,0.307,-0.934
1635668891400,2021-10-31T10:28:11.400,814.400,-0.110,0.307,-0.934
1635668891440,2021-10-31T10:28:11.440,814.440,-0.109,0.303,-0.934
1635668891480,2021-10-31T10:28:11.480,814.480,-0.115,0.304,-0.933
1635668891520,2021-10-31T10:28:11.520,814.520,-0.114,0.306,-0.934
1635668891560,2021-10-31T10:28:11.560,814.560,-0.111,0.306,-0.935
1635668891600,2021-10-31T10:28:11.600,814.600,-0.111,0.307,-0.936
1635668891640,2021-10-31T10:28:11.640,814.640,-0.113,0.307,-0.934
1635668891680,2021-10-31T10:28:11.680,814.680,-0.114,0.306,-0.935
1635668891720,2021-10-31T10:28:11.720,814.720,-0.111,0.308,-0.935
1635668891760,2021-10-31T10:28:11.760,814.760,-0.106,0.302,-0.934
1635668891800,2021-10-31T10:28:11.800,814.800,-0.109,0.306,-0.933
1635668891840,2021-10-31T10:28:11.840,814.840,-0.108,0.309,-0.934
1635668891880,2021-10-31T10:28:11.880,814.880,-0.109,0.302,-0.935
1635668891920,2021-10-31T10:28:11.920,814.920,-0.111,0.307,-0.936
1635668891960,2021-10-31T10:28:11.960,814.960,-0.115,0.301,-0.936
1635668892000,2021-10-31T10:28:12.000,815.000,-0.114,0.305,-0.934
1635668892040,2021-10-31T10:28:12.040,815.040,-0.107,0.308,-0.935
1635668892080,2021-10-31T10:28:12.080,815.080,-0.110,0.304,-0.934
1635668892120,2021-10-31T10:28:12.120,815.120,-0.117,0.302,-0.935
1635668892160,2021-10-31T10:28:12.160,815.160,-0.112,0.306,-0.934
1635668892200,2021-10-31T10:28:12.200,815.200,-0.112,0.303,-0.936
1635668892240,2021-10-31T10:28:12.240,815.240,-0.112,0.300,-0.937
1635668892280,2021-10-31T10:28:12.280,815.280,-0.108,0.305,-0.935
1635668892320,2021-10-31T10:28:12.320,815.320,-0.109,0.303,-0.935
1635668892360,2021-10-31T10:28:12.360,815.360,-0.105,0.305,-0.937
1635668892400,2021-10-31T10:28:12.400,815.400,-0.109,0.305,-0.935
1635668892440,2021-10-31T10:28:12.440,815.440,-0.114,0.304,-0.934
1635668892480,2021-10-31T10:28:12.480,815.480,-0.112,0.307,-0.936
1635668892520,2021-10-31T10:28:12.520,815.520,-0.111,0.304,-0.936
1635668892560,2021-10-31T10:28:12.560,815.560,-0.112,0.307,-0.936
1635668892600,2021-10-31T10:28:12.600,815.600,-0.109,0.302,-0.933
1635668892640,2021-10-31T10:28:12.640,815.640,-0.111,0.301,-0.935
1635668892680,2021-10-31T10:28:12.680,815.680,-0.108,0.310,-0.937
1635668892720,2021-10-31T10:28:12.720,815.720,-0.111,0.299,-0.937
1635668892760,2021-10-31T10:28:12.760,815.760,-0.115,0.306,-0.935
1635668892800,2021-10-31T10:28:12.800,815.800,-0.105,0.308,-0.936
1635668892840,2021-10-31T10:28:12.840,815.840,-0.110,0.301,-0.933
1635668892880,2021-10-31T10:28:12.880,815.880,-0.117,0.306,-0.935
1635668892920,2021-10-31T10:28:12.920,815.920,-0.114,0.302,-0.935
1635668892960,2021-10-31T10:28:12.960,815.960,-0.109,0.306,-0.934
1635668893000,2021-10-31T10:28:13.000,816.000,-0.112,0.304,-0.936
1635668893040,2021-10-31T10:28:13.040,816.040,-0.114,0.304,-0.933
1635668893080,2021-10-31T10:28:13.080,816.080,-0.106,0.307,-0.935
1635668893120,2021-10-31T10:28:13.120,816.120,-0.107,0.305,-0.934
1635668893160,2021-10-31T10:28:13.160,816.160,-0.116,0.301,-0.936
1635668893200,2021-10-31T10:28:13.200,816.200,-0.114,0.309,-0.935
1635668893240,2021-10-31T10:28:13.240,816.240,-0.108,0.309,-0.933
1635668893280,2021-10-31T10:28:13.280,816.280,-0.109,0.298,-0.936
1635668893320,2021-10-31T10:28:13.320,816.320,-0.115,0.309,-0.934
1635668893360,2021-10-31T10:28:13.360,816.360,-0.111,0.308,-0.937
1635668893400,2021-10-31T10:28:13.400,816.400,-0.111,0.305,-0.934
1635668893440,2021-10-31T10:28:13.440,816.440,-0.110,0.302,-0.934
1635668893480,2021-10-31T10:28:13.480,816.480,-0.112,0.305,-0.934
1635668893520,2021-10-31T10:28:13.520,816.520,-0.114,0.305,-0.933
1635668893560,2021-10-31T10:28:13.560,816.560,-0.111,0.302,-0.936
1635668893600,2021-10-31T10:28:13.600,816.600,-0.113,0.306,-0.936
1635668893640,2021-10-31T10:28:13.640,816.640,-0.112,0.303,-0.934
1635668893680,2021-10-31T10:28:13.680,816.680,-0.112,0.304,-0.934
1635668893720,2021-10-31T10:28:13.720,816.720,-0.112,0.304,-0.935
1635668893760,2021-10-31T10:28:13.760,816.760,-0.113,0.305,-0.934
1635668893800,2021-10-31T10:28:13.800,816.800,-0.112,0.300,-0.934
1635668893840,2021-10-31T10:28:13.840,816.840,-0.114,0.304,-0.937
1635668893880,2021-10-31T10:28:13.880,816.880,-0.113,0.305,-0.934
1635668893920,2021-10-31T10:28:13.920,816.920,-0.109,0.303,-0.934
1635668893960,2021-10-31T10:28:13.960,816.960,-0.111,0.307,-0.935
1635668894000,2021-10-31T10:28:14.000,817.000,-0.112,0.304,-0.936
1635668894040,2021-10-31T10:28:14.040,817.040,-0.113,0.304,-0.935
1635668894080,2021-10-31T10:28:14.080,817.080,-0.113,0.307,-0.935
1635668894120,2021-10-31T10:28:14.120,817.120,-0.114,0.301,-0.934
1635668894160,2021-10-31T10:28:14.160,817.160,-0.110,0.308,-0.935
1635668894200,2021-10-31T10:28:14.200,817.200,-0.109,0.304,-0.937
1635668894240,2021-10-31T10:28:14.240,817.240,-0.116,0.302,-0.934
1635668894280,2021-10-31T10:28:14.280,817.280,-0.115,0.310,-0.934
1635668894320,2021-10-31T10:28:14.320,817.320,-0.109,0.304,-0.934
1635668894360,2021-10-31T10:28:14.360,817.360,-0.111,0.304,-0.935
1635668894400,2021-10-31T10:28:14.400,817.400,-0.113,0.306,-0.936
1635668894440,2021-10-31T10:28:14.440,817.440,-0.112,0.305,-0.933
1635668894480,2021-10-31T10:28:14.480,817.480,-0.111,0.304,-0.936
1635668894520,2021-10-31T10:28:14.520,817.520,-0.112,0.302,-0.936
1635668894560,2021-10-31T10:28:14.560,817.560,-0.114,0.303,-0.935
1635668894600,2021-10-31T10:28:14.600,817.600,-0.113,0.302,-0.935
1635668894640,2021-10-31T10:28:14.640,817.640,-0.112,0.302,-0.933
1635668894680,2021-10-31T10:28:14.680,817.680,-0.116,0.304,-0.935
1635668894720,2021-10-31T10:28:14.720,817.720,-0.111,0.303,-0.936
1635668894760,2021-10-31T10:28:14.760,817.760,-0.112,0.304,-0.936
1635668894800,2021-10-31T10:28:14.800,817.800,-0.113,0.302,-0.935
1635668894840,2021-10-31T10:28:14.840,817.840,-0.113,0.304,-0.936
1635668894880,2021-10-31T10:28:14.880,817.880,-0.116,0.301,-0.934
1635668894920,2021-10-31T10:28:14.920,817.920,-0.111,0.307,-0.934
1635668894960,2021-10-31T10:28:14.960,817.960,-0.111,0.302,-0.938
1635668895000,2021-10-31T10:28:15.000,818.000,-0.113,0.301,-0.936
1635668895040,2021-10-31T10:28:15.040,818.040,-0.112,0.308,-0.934
1635668895080,2021-10-31T10:28:15.080,818.080,-0.111,0.303,-0.936
1635668895120,2021-10-31T10:28:15.120,818.120,-0.114,0.306,-0.937
1635668895160,2021-10-31T10:28:15.160,818.160,-0.115,0.305,-0.935
1635668895200,2021-10-31T10:28:15.200,818.200,-0.113,0.303,-0.935
1635668895240,2021-10-31T10:28:15.240,818.240,-0.111,0.306,-0.936
1635668895280,2021-10-31T10:28:15.280,818.280,-0.112,0.306,-0.935
1635668895320,2021-10-31T10:28:15.320,818.320,-0.108,0.304,-0.938
1635668895360,2021-10-31T10:28:15.360,818.360,-0.110,0.299,-0.943
1635668895400,2021-10-31T10:28:15.400,818.400,-0.123,0.302,-0.932
1635668895440,2021-10-31T10:28:15.440,818.440,-0.128,0.302,-0.929
1635668895480,2021-10-31T10:28:15.480,818.480,-0.123,0.305,-0.931
1635668895520,2021-10-31T10:28:15.520,818.520,-0.118,0.295,-0.934
1635668895560,2021-10-31T10:28:15.560,818.560,-0.123,0.295,-0.935
1635668895600,2021-10-31T10:28:15.600,818.600,-0.123,0.300,-0.935
1635668895640,2021-10-31T10:28:15.640,818.640,-0.121,0.301,-0.936
1635668895680,2021-10-31T10:28:15.680,818.680,-0.121,0.298,-0.935
1635668895720,2021-10-31T10:28:15.720,818.720,-0.117,0.303,-0.935
1635668895760,2021-10-31T10:28:15.760,818.760,-0.116,0.299,-0.938
1635668895800,2021-10-31T10:28:15.800,818.800,-0.116,0.300,-0.935
1635668895840,2021-10-31T10:28:15.840,818.840,-0.114,0.310,-0.937
1635668895880,2021-10-31T10:28:15.880,818.880,-0.118,0.302,-0.937
1635668895920,2021-10-31T10:28:15.920,818.920,-0.120,0.302,-0.937
1635668895960,2021-10-31T10:28:15.960,818.960,-0.120,0.298,-0.931
1635668896000,2021-10-31T10:28:16.000,819.000,-0.116,0.304,-0.933
1635668896040,2021-10-31T10:28:16.040,819.040,-0.119,0.300,-0.938
1635668896080,2021-10-31T10:28:16.080,819.080,-0.120,0.300,-0.936
1635668896120,2021-10-31T10:28:16.120,819.120,-0.118,0.307,-0.935
1635668896160,2021-10-31T10:28:16.160,819.160,-0.116,0.304,-0.937
1635668896200,2021-10-31T10:28:16.200,819.200,-0.115,0.300,-0.937
1635668896240,2021-10-31T10:28:16.240,819.240,-0.115,0.308,-0.935
1635668896280,2021-10-31T10:28:16.280,819.280,-0.117,0.302,-0.935
1635668896320,2021-10-31T10:28:16.320,819.320,-0.120,0.301,-0.935
1635668896360,2021-10-31T10:28:16.360,819.360,-0.118,0.306,-0.933
1635668896400,2021-10-31T10:28:16.400,819.400,-0.118,0.302,-0.935
1635668896440,2021-10-31T10:28:16.440,819.440,-0.118,0.302,-0.937
1635668896480,2021-10-31T10:28:16.480,819.480,-0.119,0.302,-0.934
1635668896520,2021-10-31T10:28:16.520,819.520,-0.114,0.306,-0.936
1635668896560,2021-10-31T10:28:16.560,819.560,-0.118,0.299,-0.936
1635668896600,2021-10-31T10:28:16.600,819.600,-0.120,0.300,-0.935
1635668896640,2021-10-31T10:28:16.640,819.640,-0.120,0.303,-0.932
1635668896680,2021-10-31T10:28:16.680,819.680,-0.118,0.300,-0.935
1635668896720,2021-10-31T10:28:16.720,819.720,-0.118,0.300,-0.936
1635668896760,2021-10-31T10:28:16.760,819.760,-0.119,0.302,-0.935
1635668896800,2021-10-31T10:28:16.800,819.800,-0.119,0.303,-0.936
1635668896840,2021-10-31T10:28:16.840,819.840,-0.120,0.300,-0.937
1635668896880,2021-10-31T10:28:16.880,819.880,-0.122,0.301,-0.935
1635668896920,2021-10-31T10:28:16.920,819.920,-0.120,0.304,-0.936
1635668896960,2021-10-31T10:28:16.960,819.960,-0.116,0.299,-0.934
1635668897000,2021-10-31T10:28:17.000,820.000,-0.119,0.303,-0.936
1635668897040,2021-10-31T10:28:17.040,820.040,-0.120,0.302,-0.936
1635668897080,2021-10-31T10:28:17.080,820.080,-0.118,0.299,-0.933
1635668897120,2021-10-31T10:28:17.120,820.120,-0.119,0.301,-0.935
1635668897160,2021-10-31T10:28:17.160,820.160,-0.118,0.299,-0.935
1635668897200,2021-10-31T10:28:17.200,820.200,-0.120,0.301,-0.936
1635668897240,2021-10-31T10:28:17.240,820.240,-0.119,0.298,-0.935
1635668897280,2021-10-31T10:28:17.280,820.280,-0.117,0.303,-0.932
1635668897320,2021-10-31T10:28:17.320,820.320,-0.120,0.298,-0.938
1635668897360,2021-10-31T10:28:17.360,820.360,-0.124,0.297,-0.935
1635668897400,2021-10-31T10:28:17.400,820.400,-0.129,0.297,-0.937
1635668897440,2021-10-31T10:28:17.440,820.440,-0.127,0.301,-0.935
1635668897480,2021-10-31T10:28:17.480,820.480,-0.121,0.307,-0.934
1635668897520,2021-10-31T10:28:17.520,820.520,-0.111,0.296,-0.934
1635668897560,2021-10-31T10:28:17.560,820.560,-0.113,0.300,-0.935
1635668897600,2021-10-31T10:28:17.600,820.600,-0.121,0.304,-0.934
1635668897640,2021-10-31T10:28:17.640,820.640,-0.120,0.299,-0.936
1635668897680,2021-10-31T10:28:17.680,820.680,-0.119,0.300,-0.938
1635668897720,2021-10-31T10:28:17.720,820.720,-0.120,0.298,-0.937
1635668897760,2021-10-31T10:28:17.760,820.760,-0.120,0.302,-0.937
1635668897800,2021-10-31T10:28:17.800,820.800,-0.119,0.299,-0.936
1635668897840,2021-10-31T10:28:17.840,820.840,-0.121,0.297,-0.937
1635668897880,2021-10-31T10:28:17.880,820.880,-0.124,0.301,-0.937
1635668897920,2021-10-31T10:28:17.920,820.920,-0.126,0.296,-0.935
1635668897960,2021-10-31T10:28:17.960,820.960,-0.124,0.299,-0.936
1635668898000,2021-10-31T10:28:18.000,821.000,-0.121,0.296,-0.938
1635668898040,2021-10-31T10:28:18.040,821.040,-0.125,0.295,-0.937
1635668898080,2021-10-31T10:28:18.080,821.080,-0.123,0.294,-0.935
1635668898120,2021-10-31T10:28:18.120,821.120,-0.121,0.295,-0.938
1635668898160,2021-10-31T10:28:18.160,821.160,-0.121,0.296,-0.939
1635668898200,2021-10-31T10:28:18.200,821.200,-0.126,0.287,-0.937
1635668898240,2021-10-31T10:28:18.240,821.240,-0.123,0.281,-0.930
1635668898280,2021-10-31T10:28:18.280,821.280,-0.128,0.296,-0.939
1635668898320,2021-10-31T10:28:18.320,821.320,-0.130,0.306,-0.942
1635668898360,2021-10-31T10:28:18.360,821.360,-0.120,0.286,-0.934
1635668898400,2021-10-31T10:28:18.400,821.400,-0.127,0.294,-0.937
1635668898440,2021-10-31T10:28:18.440,821.440,-0.125,0.311,-0.939
1635668898480,2021-10-31T10:28:18.480,821.480,-0.124,0.300,-0.943
1635668898520,2021-10-31T10:28:18.520,821.520,-0.124,0.314,-0.932
1635668898560,2021-10-31T10:28:18.560,821.560,-0.128,0.286,-0.942
1635668898600,2021-10-31T10:28:18.600,821.600,-0.137,0.277,-0.930
1635668898640,2021-10-31T10:28:18.640,821.640,-0.129,0.306,-0.939
1635668898680,2021-10-31T10:28:18.680,821.680,-0.122,0.294,-0.939
1635668898720,2021-10-31T10:28:18.720,821.720,-0.128,0.297,-0.933
1635668898760,2021-10-31T10:28:18.760,821.760,-0.133,0.298,-0.938
1635668898800,2021-10-31T10:28:18.800,821.800,-0.142,0.298,-0.932
1635668898840,2021-10-31T10:28:18.840,821.840,-0.149,0.297,-0.930
1635668898880,2021-10-31T10:28:18.880,821.880,-0.138,0.304,-0.941
1635668898920,2021-10-31T10:28:18.920,821.920,-0.134,0.289,-0.949
1635668898960,2021-10-31T10:28:18.960,821.960,-0.137,0.308,-0.928
1635668899000,2021-10-31T10:28:19.000,822.000,-0.146,0.303,-0.927
1635668899040,2021-10-31T10:28:19.040,822.040,-0.142,0.295,-0.928
1635668899080,2021-10-31T10:28:19.080,822.080,-0.141,0.303,-0.927
1635668899120,2021-10-31T10:28:19.120,822.120,-0.145,0.306,-0.937
1635668899160,2021-10-31T10:28:19.160,822.160,-0.140,0.296,-0.929
1635668899200,2021-10-31T10:28:19.200,822.200,-0.146,0.298,-0.929
1635668899240,2021-10-31T10:28:19.240,822.240,-0.146,0.308,-0.938
1635668899280,2021-10-31T10:28:19.280,822.280,-0.137,0.306,-0.936
1635668899320,2021-10-31T10:28:19.320,822.320,-0.140,0.279,-0.927
1635668899360,2021-10-31T10:28:19.360,822.360,-0.138,0.275,-0.929
1635668899400,2021-10-31T10:28:19.400,822.400,-0.128,0.294,-0.946
1635668899440,2021-10-31T10:28:19.440,822.440,-0.122,0.294,-0.948
1635668899480,2021-10-31T10:28:19.480,822.480,-0.120,0.279,-0.935
1635668899520,2021-10-31T10:28:19.520,822.520,-0.128,0.296,-0.936
1635668899560,2021-10-31T10:28:19.560,822.560,-0.125,0.318,-0.945
1635668899600,2021-10-31T10:28:19.600,822.600,-0.110,0.291,-0.936
1635668899640,2021-10-31T10:28:19.640,822.640,-0.108,0.287,-0.937
1635668899680,2021-10-31T10:28:19.680,822.680,-0.124,0.316,-0.936
1635668899720,2021-10-31T10:28:19.720,822.720,-0.134,0.304,-0.933
1635668899760,2021-10-31T10:28:19.760,822.760,-0.130,0.304,-0.943
1635668899800,2021-10-31T10:28:19.800,822.800,-0.112,0.287,-0.938
1635668899840,2021-10-31T10:28:19.840,822.840,-0.101,0.288,-0.932
1635668899880,2021-10-31T10:28:19.880,822.880,-0.114,0.316,-0.935
1635668899920,2021-10-31T10:28:19.920,822.920,-0.131,0.323,-0.934
1635668899960,2021-10-31T10:28:19.960,822.960,-0.126,0.296,-0.929
1635668900000,2021-10-31T10:28:20.000,823.000,-0.121,0.299,-0.930
1635668900040,2021-10-31T10:28:20.040,823.040,-0.120,0.324,-0.937
1635668900080,2021-10-31T10:28:20.080,823.080,-0.121,0.314,-0.935
1635668900120,2021-10-31T10:28:20.120,823.120,-0.123,0.292,-0.932
1635668900160,2021-10-31T10:28:20.160,823.160,-0.126,0.315,-0.934
1635668900200,2021-10-31T10:28:20.200,823.200,-0.130,0.324,-0.934
1635668900240,2021-10-31T10:28:20.240,823.240,-0.129,0.302,-0.935
1635668900280,2021-10-31T10:28:20.280,823.280,-0.124,0.295,-0.932
1635668900320,2021-10-31T10:28:20.320,823.320,-0.117,0.301,-0.924
1635668900360,2021-10-31T10:28:20.360,823.360,-0.122,0.319,-0.927
