epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636563020758,2021-11-10T18:50:20.758,1046.520,-0.071,0.007,-0.982
1636563020798,2021-11-10T18:50:20.798,1046.560,-0.073,0.026,-0.983
1636563020838,2021-11-10T18:50:20.838,1046.600,-0.071,0.000,-0.980
1636563020878,2021-11-10T18:50:20.878,1046.640,-0.066,0.018,-0.982
1636563020918,2021-11-10T18:50:20.918,1046.680,-0.066,0.018,-0.983
1636563020958,2021-11-10T18:50:20.958,1046.720,-0.078,0.005,-0.980
1636563020998,2021-11-10T18:50:20.998,1046.760,-0.085,0.011,-0.978
1636563021038,2021-11-10T18:50:21.038,1046.800,-0.076,0.012,-0.981
1636563021078,2021-11-10T18:50:21.078,1046.840,-0.070,0.007,-0.982
1636563021118,2021-11-10T18:50:21.118,1046.880,-0.072,0.010,-0.981
1636563021158,2021-11-10T18:50:21.158,1046.920,-0.074,0.007,-0.981
1636563021198,2021-11-10T18:50:21.198,1046.960,-0.075,0.007,-0.983
1636563021238,2021-11-10T18:50:21.238,1047.000,-0.074,0.006,-0.981
1636563021278,2021-11-10T18:50:21.278,1047.040,-0.073,0.018,-0.980
1636563021318,2021-11-10T18:50:21.318,1047.080,-0.077,0.012,-0.980
1636563021358,2021-11-10T18:50:21.358,1047.120,-0.077,0.011,-0.981
1636563021398,2021-11-10T18:50:21.398,1047.160,-0.074,0.007,-0.982
1636563021438,2021-11-10T18:50:21.438,1047.200,-0.071,0.014,-0.981
1636563021478,2021-11-10T18:50:21.478,1047.240,-0.072,0.006,-0.981
1636563021518,2021-11-10T18:50:21.518,1047.280,-0.078,0.008,-0.982
1636563021558,2021-11-10T18:50:21.558,1047.320,-0.074,0.016,-0.981
1636563021598,2021-11-10T18:50:21.598,1047.360,-0.071,0.013,-0.980
1636563021638,2021-11-10T18:50:21.638,1047.400,-0.075,0.012,-0.981
1636563021678,2021-11-10T18:50:21.678,1047.440,-0.074,0.009,-0.982
1636563021718,2021-11-10T18:50:21.718,1047.480,-0.071,0.009,-0.982
1636563021758,2021-11-10T18:50:21.758,1047.520,-0.068,0.014,-0.983
1636563021798,2021-11-10T18:50:21.798,1047.560,-0.072,0.011,-0.982
1636563021838,2021-11-10T18:50:21.838,1047.600,-0.076,0.006,-0.980
1636563021878,2021-11-10T18:50:21.878,1047.640,-0.071,0.014,-0.982
1636563021918,2021-11-10T18:50:21.918,1047.680,-0.071,0.012,-0.982
1636563021958,2021-11-10T18:50:21.958,1047.720,-0.077,0.009,-0.981
1636563021998,2021-11-10T18:50:21.998,1047.760,-0.070,0.015,-0.981
1636563022038,2021-11-10T18:50:22.038,1047.800,-0.068,0.012,-0.982
1636563022078,2021-11-10T18:50:22.078,1047.840,-0.074,0.011,-0.981
1636563022118,2021-11-10T18:50:22.118,1047.880,-0.075,0.009,-0.980
1636563022158,2021-11-10T18:50:22.158,1047.920,-0.071,0.012,-0.982
1636563022198,2021-11-10T18:50:22.198,1047.960,-0.074,0.011,-0.981
1636563022238,2021-11-10T18:50:22.238,1048.000,-0.072,0.013,-0.981
1636563022278,2021-11-10T18:50:22.278,1048.040,-0.068,0.014,-0.982
1636563022318,2021-11-10T18:50:22.318,1048.080,-0.071,0.009,-0.981
1636563022358,2021-11-10T18:50:22.358,1048.120,-0.073,0.010,-0.981
1636563022398,2021-11-10T18:50:22.398,1048.160,-0.070,0.010,-0.982
1636563022438,2021-11-10T18:50:22.438,1048.200,-0.069,0.011,-0.981
1636563022478,2021-11-10T18:50:22.478,1048.240,-0.072,0.009,-0.981
1636563022518,2021-11-10T18:50:22.518,1048.280,-0.073,0.010,-0.981
1636563022558,2021-11-10T18:50:22.558,1048.320,-0.073,0.006,-0.981
1636563022598,2021-11-10T18:50:22.598,1048.360,-0.069,0.012,-0.981
1636563022638,2021-11-10T18:50:22.638,1048.400,-0.069,0.015,-0.981
1636563022678,2021-11-10T18:50:22.678,1048.440,-0.073,0.016,-0.982
1636563022718,2021-11-10T18:50:22.718,1048.480,-0.065,0.008,-0.982
1636563022758,2021-11-10T18:50:22.758,1048.520,-0.067,0.019,-0.981
1636563022798,2021-11-10T18:50:22.798,1048.560,-0.070,0.008,-0.981
1636563022838,2021-11-10T18:50:22.838,1048.600,-0.074,0.013,-0.980
1636563022878,2021-11-10T18:50:22.878,1048.640,-0.070,0.013,-0.981
1636563022918,2021-11-10T18:50:22.918,1048.680,-0.069,0.014,-0.982
1636563022958,2021-11-10T18:50:22.958,1048.720,-0.070,0.012,-0.983
1636563022998,2021-11-10T18:50:22.998,1048.760,-0.073,0.006,-0.981
1636563023038,2021-11-10T18:50:23.038,1048.800,-0.073,0.014,-0.980
1636563023078,2021-11-10T18:50:23.078,1048.840,-0.070,0.008,-0.982
1636563023118,2021-11-10T18:50:23.118,1048.880,-0.070,0.010,-0.982
1636563023158,2021-11-10T18:50:23.158,1048.920,-0.071,0.011,-0.981
1636563023198,2021-11-10T18:50:23.198,1048.960,-0.071,0.006,-0.981
1636563023238,2021-11-10T18:50:23.238,1049.000,-0.072,0.006,-0.981
1636563023278,2021-11-10T18:50:23.278,1049.040,-0.072,0.010,-0.982
1636563023318,2021-11-10T18:50:23.318,1049.080,-0.074,0.007,-0.982
1636563023358,2021-11-10T18:50:23.358,1049.120,-0.075,0.008,-0.982
1636563023398,2021-11-10T18:50:23.398,1049.160,-0.073,0.008,-0.982
1636563023438,2021-11-10T18:50:23.438,1049.200,-0.072,0.007,-0.981
1636563023478,2021-11-10T18:50:23.478,1049.240,-0.073,0.005,-0.982
1636563023518,2021-11-10T18:50:23.518,1049.280,-0.077,0.005,-0.981
1636563023558,2021-11-10T18:50:23.558,1049.320,-0.076,0.006,-0.981
1636563023598,2021-11-10T18:50:23.598,1049.360,-0.075,0.008,-0.981
1636563023638,2021-11-10T18:50:23.638,1049.400,-0.076,0.007,-0.980
1636563023678,2021-11-10T18:50:23.678,1049.440,-0.076,0.006,-0.981
1636563023718,2021-11-10T18:50:23.718,1049.480,-0.074,0.012,-0.982
1636563023758,2021-11-10T18:50:23.758,1049.520,-0.073,0.011,-0.982
1636563023798,2021-11-10T18:50:23.798,1049.560,-0.072,0.003,-0.980
1636563023838,2021-11-10T18:50:23.838,1049.600,-0.074,0.009,-0.980
1636563023878,2021-11-10T18:50:23.878,1049.640,-0.071,0.010,-0.981
1636563023918,2021-11-10T18:50:23.918,1049.680,-0.070,0.012,-0.983
1636563023958,2021-11-10T18:50:23.958,1049.720,-0.071,0.009,-0.981
1636563023998,2021-11-10T18:50:23.998,1049.760,-0.072,0.010,-0.981
1636563024038,2021-11-10T18:50:24.038,1049.800,-0.068,0.014,-0.981
1636563024078,2021-11-10T18:50:24.078,1049.840,-0.069,0.011,-0.981
1636563024118,2021-11-10T18:50:24.118,1049.880,-0.073,0.009,-0.981
1636563024158,2021-11-10T18:50:24.158,1049.920,-0.067,0.019,-0.982
1636563024198,2021-11-10T18:50:24.198,1049.960,-0.065,0.014,-0.981
1636563024238,2021-11-10T18:50:24.238,1050.000,-0.077,0.010,-0.982
1636563024278,2021-11-10T18:50:24.278,1050.040,-0.079,0.005,-0.981
1636563024318,2021-11-10T18:50:24.318,1050.080,-0.069,0.010,-0.981
1636563024358,2021-11-10T18:50:24.358,1050.120,-0.066,0.013,-0.983
1636563024398,2021-11-10T18:50:24.398,1050.160,-0.075,0.005,-0.982
1636563024438,2021-11-10T18:50:24.438,1050.200,-0.074,0.009,-0.980
1636563024478,2021-11-10T18:50:24.478,1050.240,-0.070,0.012,-0.982
1636563024518,2021-11-10T18:50:24.518,1050.280,-0.073,0.011,-0.982
1636563024558,2021-11-10T18:50:24.558,1050.320,-0.075,0.008,-0.982
1636563024598,2021-11-10T18:50:24.598,1050.360,-0.075,0.014,-0.980
1636563024638,2021-11-10T18:50:24.638,1050.400,-0.070,0.013,-0.980
1636563024678,2021-11-10T18:50:24.678,1050.440,-0.072,0.017,-0.980
1636563024718,2021-11-10T18:50:24.718,1050.480,-0.072,0.011,-0.982
1636563024758,2021-11-10T18:50:24.758,1050.520,-0.071,0.008,-0.982
1636563024798,2021-11-10T18:50:24.798,1050.560,-0.075,0.009,-0.981
1636563024838,2021-11-10T18:50:24.838,1050.600,-0.074,0.008,-0.981
1636563024878,2021-11-10T18:50:24.878,1050.640,-0.067,0.010,-0.983
1636563024918,2021-11-10T18:50:24.918,1050.680,-0.073,0.001,-0.983
1636563024958,2021-11-10T18:50:24.958,1050.720,-0.076,0.007,-0.981
1636563024998,2021-11-10T18:50:24.998,1050.760,-0.072,0.010,-0.981
1636563025038,2021-11-10T18:50:25.038,1050.800,-0.073,0.004,-0.981
1636563025078,2021-11-10T18:50:25.078,1050.840,-0.074,0.011,-0.981
1636563025118,2021-11-10T18:50:25.118,1050.880,-0.070,0.010,-0.982
1636563025158,2021-11-10T18:50:25.158,1050.920,-0.071,0.009,-0.981
1636563025198,2021-11-10T18:50:25.198,1050.960,-0.071,0.011,-0.982
1636563025238,2021-11-10T18:50:25.238,1051.000,-0.070,0.014,-0.982
1636563025278,2021-11-10T18:50:25.278,1051.040,-0.069,0.011,-0.982
1636563025318,2021-11-10T18:50:25.318,1051.080,-0.071,0.013,-0.981
1636563025358,2021-11-10T18:50:25.358,1051.120,-0.073,0.012,-0.981
1636563025398,2021-11-10T18:50:25.398,1051.160,-0.071,0.012,-0.981
1636563025438,2021-11-10T18:50:25.438,1051.200,-0.070,0.010,-0.980
1636563025478,2021-11-10T18:50:25.478,1051.240,-0.071,0.013,-0.982
1636563025518,2021-11-10T18:50:25.518,1051.280,-0.070,0.008,-0.982
1636563025558,2021-11-10T18:50:25.558,1051.320,-0.072,0.009,-0.981
1636563025598,2021-11-10T18:50:25.598,1051.360,-0.071,0.012,-0.982
1636563025638,2021-11-10T18:50:25.638,1051.400,-0.069,0.008,-0.982
1636563025678,2021-11-10T18:50:25.678,1051.440,-0.071,0.010,-0.981
1636563025718,2021-11-10T18:50:25.718,1051.480,-0.072,0.013,-0.980
1636563025758,2021-11-10T18:50:25.758,1051.520,-0.070,0.009,-0.981
1636563025798,2021-11-10T18:50:25.798,1051.560,-0.069,0.010,-0.981
1636563025838,2021-11-10T18:50:25.838,1051.600,-0.071,0.011,-0.981
1636563025878,2021-11-10T18:50:25.878,1051.640,-0.069,0.009,-0.982
1636563025918,2021-11-10T18:50:25.918,1051.680,-0.069,0.009,-0.983
1636563025958,2021-11-10T18:50:25.958,1051.720,-0.071,0.010,-0.982
1636563025998,2021-11-10T18:50:25.998,1051.760,-0.070,0.012,-0.982
1636563026038,2021-11-10T18:50:26.038,1051.800,-0.070,0.010,-0.981
1636563026078,2021-11-10T18:50:26.078,1051.840,-0.071,0.009,-0.981
1636563026118,2021-11-10T18:50:26.118,1051.880,-0.070,0.012,-0.980
1636563026158,2021-11-10T18:50:26.158,1051.920,-0.070,0.011,-0.982
1636563026198,2021-11-10T18:50:26.198,1051.960,-0.070,0.009,-0.982
1636563026238,2021-11-10T18:50:26.238,1052.000,-0.072,0.012,-0.981
1636563026278,2021-11-10T18:50:26.278,1052.040,-0.070,0.010,-0.980
1636563026318,2021-11-10T18:50:26.318,1052.080,-0.068,0.011,-0.981
1636563026358,2021-11-10T18:50:26.358,1052.120,-0.072,0.010,-0.982
1636563026398,2021-11-10T18:50:26.398,1052.160,-0.070,0.010,-0.981
1636563026438,2021-11-10T18:50:26.438,1052.200,-0.067,0.014,-0.983
1636563026478,2021-11-10T18:50:26.478,1052.240,-0.069,0.013,-0.982
1636563026518,2021-11-10T18:50:26.518,1052.280,-0.073,0.009,-0.982
1636563026558,2021-11-10T18:50:26.558,1052.320,-0.070,0.010,-0.981
1636563026598,2021-11-10T18:50:26.598,1052.360,-0.070,0.015,-0.981
1636563026638,2021-11-10T18:50:26.638,1052.400,-0.070,0.009,-0.982
1636563026678,2021-11-10T18:50:26.678,1052.440,-0.069,0.007,-0.982
1636563026718,2021-11-10T18:50:26.718,1052.480,-0.069,0.017,-0.982
1636563026758,2021-11-10T18:50:26.758,1052.520,-0.066,0.017,-0.981
1636563026798,2021-11-10T18:50:26.798,1052.560,-0.072,0.001,-0.982
1636563026838,2021-11-10T18:50:26.838,1052.600,-0.074,0.007,-0.981
1636563026878,2021-11-10T18:50:26.878,1052.640,-0.067,0.021,-0.981
1636563026918,2021-11-10T18:50:26.918,1052.680,-0.064,0.010,-0.982
1636563026958,2021-11-10T18:50:26.958,1052.720,-0.073,0.004,-0.982
1636563026998,2021-11-10T18:50:26.998,1052.760,-0.069,0.020,-0.982
1636563027038,2021-11-10T18:50:27.038,1052.800,-0.065,0.009,-0.982
1636563027078,2021-11-10T18:50:27.078,1052.840,-0.072,0.006,-0.980
1636563027118,2021-11-10T18:50:27.118,1052.880,-0.071,0.019,-0.980
1636563027158,2021-11-10T18:50:27.158,1052.920,-0.066,0.011,-0.981
1636563027198,2021-11-10T18:50:27.198,1052.960,-0.071,0.008,-0.982
1636563027238,2021-11-10T18:50:27.238,1053.000,-0.071,0.014,-0.982
1636563027278,2021-11-10T18:50:27.278,1053.040,-0.069,0.012,-0.982
1636563027318,2021-11-10T18:50:27.318,1053.080,-0.070,0.008,-0.981
1636563027358,2021-11-10T18:50:27.358,1053.120,-0.072,0.010,-0.980
1636563027398,2021-11-10T18:50:27.398,1053.160,-0.070,0.013,-0.982
1636563027438,2021-11-10T18:50:27.438,1053.200,-0.068,0.013,-0.981
1636563027478,2021-11-10T18:50:27.478,1053.240,-0.068,0.017,-0.980
1636563027518,2021-11-10T18:50:27.518,1053.280,-0.067,0.017,-0.981
1636563027558,2021-11-10T18:50:27.558,1053.320,-0.063,0.019,-0.981
1636563027598,2021-11-10T18:50:27.598,1053.360,-0.065,0.016,-0.981
1636563027638,2021-11-10T18:50:27.638,1053.400,-0.068,0.021,-0.981
1636563027678,2021-11-10T18:50:27.678,1053.440,-0.065,0.018,-0.982
1636563027718,2021-11-10T18:50:27.718,1053.480,-0.064,0.022,-0.983
1636563027758,2021-11-10T18:50:27.758,1053.520,-0.067,0.026,-0.982
1636563027798,2021-11-10T18:50:27.798,1053.560,-0.068,0.016,-0.981
1636563027838,2021-11-10T18:50:27.838,1053.600,-0.068,0.023,-0.982
1636563027878,2021-11-10T18:50:27.878,1053.640,-0.067,0.017,-0.982
1636563027918,2021-11-10T18:50:27.918,1053.680,-0.068,0.020,-0.980
1636563027958,2021-11-10T18:50:27.958,1053.720,-0.068,0.018,-0.980
1636563027998,2021-11-10T18:50:27.998,1053.760,-0.066,0.019,-0.981
1636563028038,2021-11-10T18:50:28.038,1053.800,-0.066,0.015,-0.982
1636563028078,2021-11-10T18:50:28.078,1053.840,-0.068,0.018,-0.981
1636563028118,2021-11-10T18:50:28.118,1053.880,-0.069,0.021,-0.980
1636563028158,2021-11-10T18:50:28.158,1053.920,-0.066,0.022,-0.981
1636563028198,2021-11-10T18:50:28.198,1053.960,-0.067,0.021,-0.981
1636563028238,2021-11-10T18:50:28.238,1054.000,-0.066,0.021,-0.982
1636563028278,2021-11-10T18:50:28.278,1054.040,-0.069,0.020,-0.982
1636563028318,2021-11-10T18:50:28.318,1054.080,-0.067,0.025,-0.981
1636563028358,2021-11-10T18:50:28.358,1054.120,-0.068,0.017,-0.981
1636563028398,2021-11-10T18:50:28.398,1054.160,-0.070,0.022,-0.983
1636563028438,2021-11-10T18:50:28.438,1054.200,-0.068,0.020,-0.982
1636563028478,2021-11-10T18:50:28.478,1054.240,-0.069,0.020,-0.980
1636563028518,2021-11-10T18:50:28.518,1054.280,-0.073,0.020,-0.980
1636563028558,2021-11-10T18:50:28.558,1054.320,-0.069,0.019,-0.981
1636563028598,2021-11-10T18:50:28.598,1054.360,-0.069,0.021,-0.980
1636563028638,2021-11-10T18:50:28.638,1054.400,-0.071,0.015,-0.981
1636563028678,2021-11-10T18:50:28.678,1054.440,-0.071,0.015,-0.981
1636563028718,2021-11-10T18:50:28.718,1054.480,-0.071,0.017,-0.980
1636563028758,2021-11-10T18:50:28.758,1054.520,-0.068,0.019,-0.982
1636563028798,2021-11-10T18:50:28.798,1054.560,-0.071,0.024,-0.981
1636563028838,2021-11-10T18:50:28.838,1054.600,-0.069,0.023,-0.982
1636563028878,2021-11-10T18:50:28.878,1054.640,-0.071,0.021,-0.981
1636563028918,2021-11-10T18:50:28.918,1054.680,-0.073,0.027,-0.980
1636563028958,2021-11-10T18:50:28.958,1054.720,-0.071,0.020,-0.982
1636563028998,2021-11-10T18:50:28.998,1054.760,-0.070,0.020,-0.981
1636563029038,2021-11-10T18:50:29.038,1054.800,-0.075,0.025,-0.980
1636563029078,2021-11-10T18:50:29.078,1054.840,-0.073,0.019,-0.982
1636563029118,2021-11-10T18:50:29.118,1054.880,-0.073,0.020,-0.982
1636563029158,2021-11-10T18:50:29.158,1054.920,-0.070,0.018,-0.982
1636563029198,2021-11-10T18:50:29.198,1054.960,-0.074,0.020,-0.981
1636563029238,2021-11-10T18:50:29.238,1055.000,-0.071,0.017,-0.983
1636563029278,2021-11-10T18:50:29.278,1055.040,-0.075,0.017,-0.981
1636563029318,2021-11-10T18:50:29.318,1055.080,-0.075,0.021,-0.980
1636563029358,2021-11-10T18:50:29.358,1055.120,-0.074,0.014,-0.982
1636563029398,2021-11-10T18:50:29.398,1055.160,-0.077,0.018,-0.980
1636563029438,2021-11-10T18:50:29.438,1055.200,-0.072,0.020,-0.982
1636563029478,2021-11-10T18:50:29.478,1055.240,-0.068,0.017,-0.982
1636563029518,2021-11-10T18:50:29.518,1055.280,-0.071,0.023,-0.980
1636563029558,2021-11-10T18:50:29.558,1055.320,-0.066,0.016,-0.981
1636563029598,2021-11-10T18:50:29.598,1055.360,-0.063,0.018,-0.981
1636563029638,2021-11-10T18:50:29.638,1055.400,-0.066,0.021,-0.983
1636563029678,2021-11-10T18:50:29.678,1055.440,-0.070,0.018,-0.980
1636563029718,2021-11-10T18:50:29.718,1055.480,-0.067,0.015,-0.982
1636563029758,2021-11-10T18:50:29.758,1055.520,-0.069,0.015,-0.982
1636563029798,2021-11-10T18:50:29.798,1055.560,-0.069,0.016,-0.982
1636563029838,2021-11-10T18:50:29.838,1055.600,-0.069,0.013,-0.981
1636563029878,2021-11-10T18:50:29.878,1055.640,-0.072,0.014,-0.979
1636563029918,2021-11-10T18:50:29.918,1055.680,-0.070,0.015,-0.981
1636563029958,2021-11-10T18:50:29.958,1055.720,-0.069,0.016,-0.981
1636563029998,2021-11-10T18:50:29.998,1055.760,-0.068,0.015,-0.981
1636563030038,2021-11-10T18:50:30.038,1055.800,-0.070,0.012,-0.982
1636563030078,2021-11-10T18:50:30.078,1055.840,-0.069,0.017,-0.982
1636563030118,2021-11-10T18:50:30.118,1055.880,-0.069,0.013,-0.982
1636563030158,2021-11-10T18:50:30.158,1055.920,-0.071,0.013,-0.980
1636563030198,2021-11-10T18:50:30.198,1055.960,-0.070,0.015,-0.982
1636563030238,2021-11-10T18:50:30.238,1056.000,-0.070,0.014,-0.981
1636563030278,2021-11-10T18:50:30.278,1056.040,-0.068,0.014,-0.982
1636563030318,2021-11-10T18:50:30.318,1056.080,-0.069,0.014,-0.981
1636563030358,2021-11-10T18:50:30.358,1056.120,-0.068,0.015,-0.982
1636563030398,2021-11-10T18:50:30.398,1056.160,-0.069,0.012,-0.981
1636563030438,2021-11-10T18:50:30.438,1056.200,-0.070,0.012,-0.980
1636563030478,2021-11-10T18:50:30.478,1056.240,-0.069,0.016,-0.982
1636563030518,2021-11-10T18:50:30.518,1056.280,-0.068,0.016,-0.981
1636563030558,2021-11-10T18:50:30.558,1056.320,-0.070,0.010,-0.981
1636563030598,2021-11-10T18:50:30.598,1056.360,-0.068,0.015,-0.982
1636563030638,2021-11-10T18:50:30.638,1056.400,-0.067,0.015,-0.981
1636563030678,2021-11-10T18:50:30.678,1056.440,-0.067,0.014,-0.981
1636563030718,2021-11-10T18:50:30.718,1056.480,-0.069,0.013,-0.981
1636563030758,2021-11-10T18:50:30.758,1056.520,-0.068,0.014,-0.980
1636563030798,2021-11-10T18:50:30.798,1056.560,-0.068,0.015,-0.982
1636563030838,2021-11-10T18:50:30.838,1056.600,-0.068,0.012,-0.982
1636563030878,2021-11-10T18:50:30.878,1056.640,-0.069,0.014,-0.981
1636563030918,2021-11-10T18:50:30.918,1056.680,-0.068,0.014,-0.982
1636563030958,2021-11-10T18:50:30.958,1056.720,-0.068,0.014,-0.981
1636563030998,2021-11-10T18:50:30.998,1056.760,-0.068,0.014,-0.982
1636563031038,2021-11-10T18:50:31.038,1056.800,-0.069,0.014,-0.981
1636563031078,2021-11-10T18:50:31.078,1056.840,-0.068,0.013,-0.981
1636563031118,2021-11-10T18:50:31.118,1056.880,-0.067,0.013,-0.983
1636563031158,2021-11-10T18:50:31.158,1056.920,-0.069,0.015,-0.981
1636563031198,2021-11-10T18:50:31.198,1056.960,-0.069,0.012,-0.981
1636563031238,2021-11-10T18:50:31.238,1057.000,-0.069,0.011,-0.981
1636563031278,2021-11-10T18:50:31.278,1057.040,-0.069,0.013,-0.980
1636563031318,2021-11-10T18:50:31.318,1057.080,-0.068,0.015,-0.981
1636563031358,2021-11-10T18:50:31.358,1057.120,-0.070,0.013,-0.981
1636563031398,2021-11-10T18:50:31.398,1057.160,-0.069,0.013,-0.981
1636563031438,2021-11-10T18:50:31.438,1057.200,-0.068,0.014,-0.982
1636563031478,2021-11-10T18:50:31.478,1057.240,-0.068,0.014,-0.983
1636563031518,2021-11-10T18:50:31.518,1057.280,-0.068,0.013,-0.982
1636563031558,2021-11-10T18:50:31.558,1057.320,-0.068,0.013,-0.981
1636563031598,2021-11-10T18:50:31.598,1057.360,-0.068,0.014,-0.982
1636563031638,2021-11-10T18:50:31.638,1057.400,-0.069,0.012,-0.980
1636563031678,2021-11-10T18:50:31.678,1057.440,-0.069,0.012,-0.983
1636563031718,2021-11-10T18:50:31.718,1057.480,-0.068,0.014,-0.982
1636563031758,2021-11-10T18:50:31.758,1057.520,-0.067,0.014,-0.981
1636563031798,2021-11-10T18:50:31.798,1057.560,-0.069,0.013,-0.982
1636563031838,2021-11-10T18:50:31.838,1057.600,-0.068,0.014,-0.982
1636563031878,2021-11-10T18:50:31.878,1057.640,-0.068,0.012,-0.982
1636563031918,2021-11-10T18:50:31.918,1057.680,-0.068,0.013,-0.982
1636563031958,2021-11-10T18:50:31.958,1057.720,-0.069,0.013,-0.981
1636563031998,2021-11-10T18:50:31.998,1057.760,-0.068,0.015,-0.981
1636563032038,2021-11-10T18:50:32.038,1057.800,-0.068,0.013,-0.982
1636563032078,2021-11-10T18:50:32.078,1057.840,-0.068,0.015,-0.980
1636563032118,2021-11-10T18:50:32.118,1057.880,-0.068,0.012,-0.981
1636563032158,2021-11-10T18:50:32.158,1057.920,-0.068,0.013,-0.982
1636563032198,2021-11-10T18:50:32.198,1057.960,-0.067,0.016,-0.983
1636563032238,2021-11-10T18:50:32.238,1058.000,-0.068,0.015,-0.982
1636563032278,2021-11-10T18:50:32.278,1058.040,-0.069,0.014,-0.981
1636563032318,2021-11-10T18:50:32.318,1058.080,-0.067,0.013,-0.981
1636563032358,2021-11-10T18:50:32.358,1058.120,-0.068,0.013,-0.981
1636563032398,2021-11-10T18:50:32.398,1058.160,-0.068,0.014,-0.982
1636563032438,2021-11-10T18:50:32.438,1058.200,-0.068,0.011,-0.981
1636563032478,2021-11-10T18:50:32.478,1058.240,-0.069,0.012,-0.981
1636563032518,2021-11-10T18:50:32.518,1058.280,-0.069,0.015,-0.981
1636563032558,2021-11-10T18:50:32.558,1058.320,-0.068,0.012,-0.982
1636563032598,2021-11-10T18:50:32.598,1058.360,-0.069,0.014,-0.982
1636563032638,2021-11-10T18:50:32.638,1058.400,-0.068,0.015,-0.981
1636563032678,2021-11-10T18:50:32.678,1058.440,-0.068,0.013,-0.983
1636563032718,2021-11-10T18:50:32.718,1058.480,-0.068,0.014,-0.981
1636563032758,2021-11-10T18:50:32.758,1058.520,-0.068,0.014,-0.980
1636563032798,2021-11-10T18:50:32.798,1058.560,-0.067,0.014,-0.983
1636563032838,2021-11-10T18:50:32.838,1058.600,-0.067,0.013,-0.982
1636563032878,2021-11-10T18:50:32.878,1058.640,-0.068,0.013,-0.982
1636563032918,2021-11-10T18:50:32.918,1058.680,-0.068,0.013,-0.983
1636563032958,2021-11-10T18:50:32.958,1058.720,-0.067,0.012,-0.982
1636563032998,2021-11-10T18:50:32.998,1058.760,-0.068,0.013,-0.981
1636563033038,2021-11-10T18:50:33.038,1058.800,-0.069,0.013,-0.981
1636563033078,2021-11-10T18:50:33.078,1058.840,-0.067,0.015,-0.983
1636563033118,2021-11-10T18:50:33.118,1058.880,-0.068,0.013,-0.981
1636563033158,2021-11-10T18:50:33.158,1058.920,-0.070,0.011,-0.980
1636563033198,2021-11-10T18:50:33.198,1058.960,-0.068,0.014,-0.982
1636563033238,2021-11-10T18:50:33.238,1059.000,-0.066,0.013,-0.982
1636563033278,2021-11-10T18:50:33.278,1059.040,-0.068,0.013,-0.982
1636563033318,2021-11-10T18:50:33.318,1059.080,-0.069,0.011,-0.981
1636563033358,2021-11-10T18:50:33.358,1059.120,-0.068,0.013,-0.981
1636563033398,2021-11-10T18:50:33.398,1059.160,-0.066,0.014,-0.982
1636563033438,2021-11-10T18:50:33.438,1059.200,-0.069,0.012,-0.980
1636563033478,2021-11-10T18:50:33.478,1059.240,-0.069,0.014,-0.982
1636563033518,2021-11-10T18:50:33.518,1059.280,-0.067,0.016,-0.982
1636563033558,2021-11-10T18:50:33.558,1059.320,-0.068,0.013,-0.981
1636563033598,2021-11-10T18:50:33.598,1059.360,-0.068,0.013,-0.981
1636563033638,2021-11-10T18:50:33.638,1059.400,-0.068,0.014,-0.981
1636563033678,2021-11-10T18:50:33.678,1059.440,-0.068,0.015,-0.982
